204,3,5,4
204,4,0,0
204,4,0,1
204,4,0,2
204,4,0,3
204,4,0,4
204,4,1,0
204,4,1,1
204,4,1,2
204,4,1,3
204,4,1,4
204,4,2,0
204,4,2,1
204,4,2,2
204,4,2,3
204,4,2,4
204,4,3,0
204,4,3,1
204,4,3,2
204,4,3,3
204,4,3,4
204,4,4,0
204,4,4,1
204,4,4,2
204,4,4,3
204,4,4,4
204,4,5,0
204,4,5,1
204,4,5,2
204,4,5,3
204,4,5,4
204,5,0,0
204,5,0,1
204,5,0,2
204,5,0,3
204,5,0,4
204,5,1,0
204,5,1,1
204,5,1,2
204,5,1,3
204,5,1,4
204,5,2,0
204,5,2,1
204,5,2,2
204,5,2,3
204,5,2,4
204,5,3,0
204,5,3,1
204,5,3,2
204,5,3,3
204,5,3,4
204,5,4,0
204,5,4,1
204,5,4,2
204,5,4,3
204,5,4,4
204,5,5,0
204,5,5,1
204,5,5,2
204,5,5,3
204,5,5,4
204,0,0,0
204,0,0,1
204,0,0,2
204,0,0,3
204,0,0,4
204,0,1,0
204,0,1,1
204,0,1,2
204,0,1,3
204,0,1,4
204,0,2,0
204,0,2,1
204,0,2,2
204,0,2,3
204,0,2,4
204,0,3,0
204,0,3,1
204,0,3,2
204,0,3,3
204,0,3,4
204,0,4,0
204,0,4,1
204,0,4,2
204,0,4,3
204,0,4,4
204,0,5,0
204,0,5,1
204,0,5,2
204,0,5,3
204,0,5,4
205,1,0,0
205,1,0,1
205,1,0,2
205,1,0,3
205,1,0,4
205,1,1,0
205,1,1,1
205,1,1,2
205,1,1,3
205,1,1,4
205,1,2,0
205,1,2,1
205,1,2,2
205,1,2,3
205,1,2,4
205,1,3,0
205,1,3,1
205,1,3,2
205,1,3,3
205,1,3,4
205,1,4,0
205,1,4,1
205,1,4,2
205,1,4,3
205,1,4,4
205,1,5,0
205,1,5,1
205,1,5,2
205,1,5,3
205,1,5,4
205,2,0,0
205,2,0,1
205,2,0,2
205,2,0,3
205,2,0,4
205,2,1,0
205,2,1,1
205,2,1,2
205,2,1,3
205,2,1,4
205,2,2,0
205,2,2,1
205,2,2,2
205,2,2,3
205,2,2,4
205,2,3,0
205,2,3,1
205,2,3,2
205,2,3,3
205,2,3,4
205,2,4,0
205,2,4,1
205,2,4,2
205,2,4,3
205,2,4,4
205,2,5,0
205,2,5,1
205,2,5,2
205,2,5,3
205,2,5,4
205,3,0,0
205,3,0,1
205,3,0,2
205,3,0,3
205,3,0,4
205,3,1,0
205,3,1,1
205,3,1,2
205,3,1,3
205,3,1,4
205,3,2,0
205,3,2,1
205,3,2,2
205,3,2,3
205,3,2,4
205,3,3,0
205,3,3,1
205,3,3,2
205,3,3,3
205,3,3,4
205,3,4,0
205,3,4,1
205,3,4,2
205,3,4,3
205,3,4,4
205,3,5,0
205,3,5,1
205,3,5,2
205,3,5,3
205,3,5,4
205,4,0,0
205,4,0,1
205,4,0,2
205,4,0,3
205,4,0,4
205,4,1,0
205,4,1,1
205,4,1,2
205,4,1,3
205,4,1,4
205,4,2,0
205,4,2,1
205,4,2,2
205,4,2,3
205,4,2,4
205,4,3,0
205,4,3,1
205,4,3,2
205,4,3,3
205,4,3,4
205,4,4,0
205,4,4,1
205,4,4,2
205,4,4,3
205,4,4,4
205,4,5,0
205,4,5,1
205,4,5,2
205,4,5,3
205,4,5,4
205,5,0,0
205,5,0,1
205,5,0,2
205,5,0,3
205,5,0,4
205,5,1,0
205,5,1,1
205,5,1,2
205,5,1,3
205,5,1,4
205,5,2,0
205,5,2,1
205,5,2,2
205,5,2,3
205,5,2,4
205,5,3,0
205,5,3,1
205,5,3,2
205,5,3,3
205,5,3,4
205,5,4,0
205,5,4,1
205,5,4,2
205,5,4,3
205,5,4,4
205,5,5,0
205,5,5,1
205,5,5,2
205,5,5,3
205,5,5,4
205,0,0,0
205,0,0,1
205,0,0,2
205,0,0,3
205,0,0,4
205,0,1,0
205,0,1,1
205,0,1,2
205,0,1,3
205,0,1,4
205,0,2,0
205,0,2,1
205,0,2,2
205,0,2,3
205,0,2,4
205,0,3,0
205,0,3,1
205,0,3,2
205,0,3,3
205,0,3,4
205,0,4,0
205,0,4,1
205,0,4,2
205,0,4,3
205,0,4,4
205,0,5,0
205,0,5,1
205,0,5,2
205,0,5,3
205,0,5,4
206,1,0,0
206,1,0,1
206,1,0,2
206,1,0,3
206,1,0,4
206,1,1,0
206,1,1,1
206,1,1,2
206,1,1,3
206,1,1,4
206,1,2,0
206,1,2,1
206,1,2,2
206,1,2,3
206,1,2,4
206,1,3,0
206,1,3,1
206,1,3,2
206,1,3,3
206,1,3,4
206,1,4,0
206,1,4,1
206,1,4,2
206,1,4,3
206,1,4,4
206,1,5,0
206,1,5,1
206,1,5,2
206,1,5,3
206,1,5,4
206,2,0,0
206,2,0,1
206,2,0,2
206,2,0,3
206,2,0,4
206,2,1,0
206,2,1,1
206,2,1,2
206,2,1,3
206,2,1,4
206,2,2,0
206,2,2,1
206,2,2,2
206,2,2,3
206,2,2,4
206,2,3,0
206,2,3,1
206,2,3,2
206,2,3,3
206,2,3,4
206,2,4,0
206,2,4,1
206,2,4,2
206,2,4,3
206,2,4,4
206,2,5,0
206,2,5,1
206,2,5,2
206,2,5,3
206,2,5,4
206,3,0,0
206,3,0,1
206,3,0,2
206,3,0,3
206,3,0,4
206,3,1,0
206,3,1,1
206,3,1,2
206,3,1,3
206,3,1,4
206,3,2,0
206,3,2,1
206,3,2,2
206,3,2,3
206,3,2,4
206,3,3,0
206,3,3,1
206,3,3,2
206,3,3,3
206,3,3,4
206,3,4,0
206,3,4,1
206,3,4,2
206,3,4,3
206,3,4,4
206,3,5,0
206,3,5,1
206,3,5,2
206,3,5,3
206,3,5,4
206,4,0,0
206,4,0,1
206,4,0,2
206,4,0,3
206,4,0,4
206,4,1,0
206,4,1,1
206,4,1,2
206,4,1,3
206,4,1,4
206,4,2,0
206,4,2,1
206,4,2,2
206,4,2,3
206,4,2,4
206,4,3,0
206,4,3,1
206,4,3,2
206,4,3,3
206,4,3,4
206,4,4,0
206,4,4,1
206,4,4,2
206,4,4,3
206,4,4,4
206,4,5,0
206,4,5,1
206,4,5,2
206,4,5,3
206,4,5,4
206,5,0,0
206,5,0,1
206,5,0,2
206,5,0,3
206,5,0,4
206,5,1,0
206,5,1,1
206,5,1,2
206,5,1,3
206,5,1,4
206,5,2,0
206,5,2,1
206,5,2,2
206,5,2,3
206,5,2,4
206,5,3,0
206,5,3,1
206,5,3,2
206,5,3,3
206,5,3,4
206,5,4,0
206,5,4,1
206,5,4,2
206,5,4,3
206,5,4,4
206,5,5,0
206,5,5,1
206,5,5,2
206,5,5,3
206,5,5,4
206,0,0,0
206,0,0,1
206,0,0,2
206,0,0,3
206,0,0,4
206,0,1,0
206,0,1,1
206,0,1,2
206,0,1,3
206,0,1,4
206,0,2,0
206,0,2,1
206,0,2,2
206,0,2,3
206,0,2,4
206,0,3,0
206,0,3,1
206,0,3,2
206,0,3,3
206,0,3,4
206,0,4,0
206,0,4,1
206,0,4,2
206,0,4,3
206,0,4,4
206,0,5,0
206,0,5,1
206,0,5,2
206,0,5,3
206,0,5,4
207,1,0,0
207,1,0,1
207,1,0,2
207,1,0,3
207,1,0,4
207,1,1,0
207,1,1,1
207,1,1,2
207,1,1,3
207,1,1,4
207,1,2,0
207,1,2,1
207,1,2,2
207,1,2,3
207,1,2,4
207,1,3,0
207,1,3,1
207,1,3,2
207,1,3,3
207,1,3,4
207,1,4,0
207,1,4,1
207,1,4,2
207,1,4,3
207,1,4,4
207,1,5,0
207,1,5,1
207,1,5,2
207,1,5,3
207,1,5,4
207,2,0,0
207,2,0,1
207,2,0,2
207,2,0,3
207,2,0,4
207,2,1,0
207,2,1,1
207,2,1,2
207,2,1,3
207,2,1,4
207,2,2,0
207,2,2,1
207,2,2,2
207,2,2,3
207,2,2,4
207,2,3,0
207,2,3,1
207,2,3,2
207,2,3,3
207,2,3,4
207,2,4,0
207,2,4,1
207,2,4,2
207,2,4,3
207,2,4,4
207,2,5,0
207,2,5,1
207,2,5,2
207,2,5,3
207,2,5,4
207,3,0,0
207,3,0,1
207,3,0,2
207,3,0,3
207,3,0,4
207,3,1,0
207,3,1,1
207,3,1,2
207,3,1,3
207,3,1,4
207,3,2,0
207,3,2,1
207,3,2,2
207,3,2,3
207,3,2,4
207,3,3,0
207,3,3,1
207,3,3,2
207,3,3,3
207,3,3,4
207,3,4,0
207,3,4,1
207,3,4,2
207,3,4,3
207,3,4,4
207,3,5,0
207,3,5,1
207,3,5,2
207,3,5,3
207,3,5,4
207,4,0,0
207,4,0,1
207,4,0,2
207,4,0,3
207,4,0,4
207,4,1,0
207,4,1,1
207,4,1,2
207,4,1,3
207,4,1,4
207,4,2,0
207,4,2,1
207,4,2,2
207,4,2,3
207,4,2,4
207,4,3,0
207,4,3,1
207,4,3,2
207,4,3,3
207,4,3,4
207,4,4,0
207,4,4,1
207,4,4,2
207,4,4,3
207,4,4,4
207,4,5,0
207,4,5,1
207,4,5,2
207,4,5,3
207,4,5,4
207,5,0,0
207,5,0,1
207,5,0,2
207,5,0,3
207,5,0,4
207,5,1,0
207,5,1,1
207,5,1,2
207,5,1,3
207,5,1,4
207,5,2,0
207,5,2,1
207,5,2,2
207,5,2,3
207,5,2,4
207,5,3,0
207,5,3,1
207,5,3,2
207,5,3,3
207,5,3,4
207,5,4,0
207,5,4,1
207,5,4,2
207,5,4,3
207,5,4,4
207,5,5,0
207,5,5,1
207,5,5,2
207,5,5,3
207,5,5,4
207,0,0,0
207,0,0,1
207,0,0,2
207,0,0,3
207,0,0,4
207,0,1,0
207,0,1,1
207,0,1,2
207,0,1,3
207,0,1,4
207,0,2,0
207,0,2,1
207,0,2,2
207,0,2,3
207,0,2,4
207,0,3,0
207,0,3,1
207,0,3,2
207,0,3,3
207,0,3,4
207,0,4,0
207,0,4,1
207,0,4,2
207,0,4,3
207,0,4,4
207,0,5,0
207,0,5,1
207,0,5,2
207,0,5,3
207,0,5,4
208,1,0,0
208,1,0,1
208,1,0,2
208,1,0,3
208,1,0,4
208,1,1,0
208,1,1,1
208,1,1,2
208,1,1,3
208,1,1,4
208,1,2,0
208,1,2,1
208,1,2,2
208,1,2,3
208,1,2,4
208,1,3,0
208,1,3,1
208,1,3,2
208,1,3,3
208,1,3,4
208,1,4,0
208,1,4,1
208,1,4,2
208,1,4,3
208,1,4,4
208,1,5,0
208,1,5,1
208,1,5,2
208,1,5,3
208,1,5,4
208,2,0,0
208,2,0,1
208,2,0,2
208,2,0,3
208,2,0,4
208,2,1,0
208,2,1,1
208,2,1,2
208,2,1,3
208,2,1,4
208,2,2,0
208,2,2,1
208,2,2,2
208,2,2,3
208,2,2,4
208,2,3,0
208,2,3,1
208,2,3,2
208,2,3,3
208,2,3,4
208,2,4,0
208,2,4,1
208,2,4,2
208,2,4,3
208,2,4,4
208,2,5,0
208,2,5,1
208,2,5,2
208,2,5,3
208,2,5,4
208,3,0,0
208,3,0,1
208,3,0,2
208,3,0,3
208,3,0,4
208,3,1,0
208,3,1,1
208,3,1,2
208,3,1,3
208,3,1,4
208,3,2,0
208,3,2,1
208,3,2,2
208,3,2,3
208,3,2,4
208,3,3,0
208,3,3,1
208,3,3,2
208,3,3,3
208,3,3,4
208,3,4,0
208,3,4,1
208,3,4,2
208,3,4,3
208,3,4,4
208,3,5,0
208,3,5,1
208,3,5,2
208,3,5,3
208,3,5,4
208,4,0,0
208,4,0,1
208,4,0,2
208,4,0,3
208,4,0,4
208,4,1,0
208,4,1,1
208,4,1,2
208,4,1,3
208,4,1,4
208,4,2,0
208,4,2,1
208,4,2,2
208,4,2,3
208,4,2,4
208,4,3,0
208,4,3,1
208,4,3,2
208,4,3,3
208,4,3,4
208,4,4,0
208,4,4,1
208,4,4,2
208,4,4,3
208,4,4,4
208,4,5,0
208,4,5,1
208,4,5,2
208,4,5,3
208,4,5,4
208,5,0,0
208,5,0,1
208,5,0,2
208,5,0,3
208,5,0,4
208,5,1,0
208,5,1,1
208,5,1,2
208,5,1,3
208,5,1,4
208,5,2,0
208,5,2,1
208,5,2,2
208,5,2,3
208,5,2,4
208,5,3,0
208,5,3,1
208,5,3,2
208,5,3,3
208,5,3,4
208,5,4,0
208,5,4,1
208,5,4,2
208,5,4,3
208,5,4,4
208,5,5,0
208,5,5,1
208,5,5,2
208,5,5,3
208,5,5,4
208,0,0,0
208,0,0,1
208,0,0,2
208,0,0,3
208,0,0,4
208,0,1,0
208,0,1,1
208,0,1,2
208,0,1,3
208,0,1,4
208,0,2,0
208,0,2,1
208,0,2,2
208,0,2,3
208,0,2,4
208,0,3,0
208,0,3,1
208,0,3,2
208,0,3,3
208,0,3,4
208,0,4,0
208,0,4,1
208,0,4,2
208,0,4,3
208,0,4,4
208,0,5,0
208,0,5,1
208,0,5,2
208,0,5,3
208,0,5,4
209,1,0,0
209,1,0,1
209,1,0,2
209,1,0,3
209,1,0,4
209,1,1,0
209,1,1,1
209,1,1,2
209,1,1,3
209,1,1,4
209,1,2,0
209,1,2,1
209,1,2,2
209,1,2,3
209,1,2,4
209,1,3,0
209,1,3,1
209,1,3,2
209,1,3,3
209,1,3,4
209,1,4,0
209,1,4,1
209,1,4,2
209,1,4,3
209,1,4,4
209,1,5,0
209,1,5,1
209,1,5,2
209,1,5,3
209,1,5,4
209,2,0,0
209,2,0,1
209,2,0,2
209,2,0,3
209,2,0,4
209,2,1,0
209,2,1,1
209,2,1,2
209,2,1,3
209,2,1,4
209,2,2,0
209,2,2,1
209,2,2,2
209,2,2,3
209,2,2,4
209,2,3,0
209,2,3,1
209,2,3,2
209,2,3,3
209,2,3,4
209,2,4,0
209,2,4,1
209,2,4,2
209,2,4,3
209,2,4,4
209,2,5,0
209,2,5,1
209,2,5,2
209,2,5,3
209,2,5,4
209,3,0,0
209,3,0,1
209,3,0,2
209,3,0,3
209,3,0,4
209,3,1,0
209,3,1,1
209,3,1,2
209,3,1,3
209,3,1,4
209,3,2,0
209,3,2,1
209,3,2,2
209,3,2,3
209,3,2,4
209,3,3,0
209,3,3,1
209,3,3,2
209,3,3,3
209,3,3,4
209,3,4,0
209,3,4,1
209,3,4,2
209,3,4,3
209,3,4,4
209,3,5,0
209,3,5,1
209,3,5,2
209,3,5,3
209,3,5,4
209,4,0,0
209,4,0,1
209,4,0,2
209,4,0,3
209,4,0,4
209,4,1,0
209,4,1,1
209,4,1,2
209,4,1,3
209,4,1,4
209,4,2,0
209,4,2,1
209,4,2,2
209,4,2,3
209,4,2,4
209,4,3,0
209,4,3,1
209,4,3,2
209,4,3,3
209,4,3,4
209,4,4,0
209,4,4,1
209,4,4,2
209,4,4,3
209,4,4,4
209,4,5,0
209,4,5,1
209,4,5,2
209,4,5,3
209,4,5,4
209,5,0,0
209,5,0,1
209,5,0,2
209,5,0,3
209,5,0,4
209,5,1,0
209,5,1,1
209,5,1,2
209,5,1,3
209,5,1,4
209,5,2,0
209,5,2,1
209,5,2,2
209,5,2,3
209,5,2,4
209,5,3,0
209,5,3,1
209,5,3,2
209,5,3,3
209,5,3,4
209,5,4,0
209,5,4,1
209,5,4,2
209,5,4,3
209,5,4,4
209,5,5,0
209,5,5,1
209,5,5,2
209,5,5,3
209,5,5,4
209,0,0,0
209,0,0,1
209,0,0,2
209,0,0,3
209,0,0,4
209,0,1,0
209,0,1,1
209,0,1,2
209,0,1,3
209,0,1,4
209,0,2,0
209,0,2,1
209,0,2,2
209,0,2,3
209,0,2,4
209,0,3,0
209,0,3,1
209,0,3,2
209,0,3,3
209,0,3,4
209,0,4,0
209,0,4,1
209,0,4,2
209,0,4,3
209,0,4,4
209,0,5,0
209,0,5,1
209,0,5,2
209,0,5,3
209,0,5,4
210,1,0,0
210,1,0,1
210,1,0,2
210,1,0,3
210,1,0,4
210,1,1,0
210,1,1,1
210,1,1,2
210,1,1,3
210,1,1,4
210,1,2,0
210,1,2,1
210,1,2,2
210,1,2,3
210,1,2,4
210,1,3,0
210,1,3,1
210,1,3,2
210,1,3,3
210,1,3,4
210,1,4,0
210,1,4,1
210,1,4,2
210,1,4,3
210,1,4,4
210,1,5,0
210,1,5,1
210,1,5,2
210,1,5,3
210,1,5,4
210,2,0,0
210,2,0,1
210,2,0,2
210,2,0,3
210,2,0,4
210,2,1,0
210,2,1,1
210,2,1,2
210,2,1,3
210,2,1,4
210,2,2,0
210,2,2,1
210,2,2,2
210,2,2,3
210,2,2,4
210,2,3,0
210,2,3,1
210,2,3,2
210,2,3,3
210,2,3,4
210,2,4,0
210,2,4,1
210,2,4,2
210,2,4,3
210,2,4,4
210,2,5,0
210,2,5,1
210,2,5,2
210,2,5,3
210,2,5,4
210,3,0,0
210,3,0,1
210,3,0,2
210,3,0,3
210,3,0,4
210,3,1,0
210,3,1,1
210,3,1,2
210,3,1,3
210,3,1,4
210,3,2,0
210,3,2,1
210,3,2,2
210,3,2,3
210,3,2,4
210,3,3,0
210,3,3,1
210,3,3,2
210,3,3,3
210,3,3,4
210,3,4,0
210,3,4,1
210,3,4,2
210,3,4,3
210,3,4,4
210,3,5,0
210,3,5,1
210,3,5,2
210,3,5,3
210,3,5,4
210,4,0,0
210,4,0,1
210,4,0,2
210,4,0,3
210,4,0,4
210,4,1,0
210,4,1,1
210,4,1,2
210,4,1,3
210,4,1,4
210,4,2,0
210,4,2,1
210,4,2,2
210,4,2,3
210,4,2,4
210,4,3,0
210,4,3,1
210,4,3,2
210,4,3,3
210,4,3,4
210,4,4,0
210,4,4,1
210,4,4,2
210,4,4,3
210,4,4,4
210,4,5,0
210,4,5,1
210,4,5,2
210,4,5,3
210,4,5,4
210,5,0,0
210,5,0,1
210,5,0,2
210,5,0,3
210,5,0,4
210,5,1,0
210,5,1,1
210,5,1,2
210,5,1,3
210,5,1,4
210,5,2,0
210,5,2,1
210,5,2,2
210,5,2,3
210,5,2,4
210,5,3,0
210,5,3,1
210,5,3,2
210,5,3,3
210,5,3,4
210,5,4,0
210,5,4,1
210,5,4,2
210,5,4,3
210,5,4,4
210,5,5,0
210,5,5,1
210,5,5,2
210,5,5,3
210,5,5,4
210,0,0,0
210,0,0,1
210,0,0,2
210,0,0,3
210,0,0,4
210,0,1,0
210,0,1,1
210,0,1,2
210,0,1,3
210,0,1,4
210,0,2,0
210,0,2,1
210,0,2,2
210,0,2,3
210,0,2,4
210,0,3,0
210,0,3,1
210,0,3,2
210,0,3,3
210,0,3,4
210,0,4,0
210,0,4,1
210,0,4,2
210,0,4,3
210,0,4,4
210,0,5,0
210,0,5,1
210,0,5,2
210,0,5,3
210,0,5,4
211,1,0,0
211,1,0,1
211,1,0,2
211,1,0,3
211,1,0,4
211,1,1,0
211,1,1,1
211,1,1,2
211,1,1,3
211,1,1,4
211,1,2,0
211,1,2,1
211,1,2,2
211,1,2,3
211,1,2,4
211,1,3,0
211,1,3,1
211,1,3,2
211,1,3,3
211,1,3,4
211,1,4,0
211,1,4,1
211,1,4,2
211,1,4,3
211,1,4,4
211,1,5,0
211,1,5,1
211,1,5,2
211,1,5,3
211,1,5,4
211,2,0,0
211,2,0,1
211,2,0,2
211,2,0,3
211,2,0,4
211,2,1,0
211,2,1,1
211,2,1,2
211,2,1,3
211,2,1,4
211,2,2,0
211,2,2,1
211,2,2,2
211,2,2,3
211,2,2,4
211,2,3,0
211,2,3,1
211,2,3,2
211,2,3,3
211,2,3,4
211,2,4,0
211,2,4,1
211,2,4,2
211,2,4,3
211,2,4,4
211,2,5,0
211,2,5,1
211,2,5,2
211,2,5,3
211,2,5,4
211,3,0,0
211,3,0,1
211,3,0,2
211,3,0,3
211,3,0,4
211,3,1,0
211,3,1,1
211,3,1,2
211,3,1,3
211,3,1,4
211,3,2,0
211,3,2,1
211,3,2,2
211,3,2,3
211,3,2,4
211,3,3,0
211,3,3,1
211,3,3,2
211,3,3,3
211,3,3,4
211,3,4,0
211,3,4,1
211,3,4,2
211,3,4,3
211,3,4,4
211,3,5,0
211,3,5,1
211,3,5,2
211,3,5,3
211,3,5,4
211,4,0,0
211,4,0,1
211,4,0,2
211,4,0,3
211,4,0,4
211,4,1,0
211,4,1,1
211,4,1,2
211,4,1,3
211,4,1,4
211,4,2,0
211,4,2,1
211,4,2,2
211,4,2,3
211,4,2,4
211,4,3,0
211,4,3,1
211,4,3,2
211,4,3,3
211,4,3,4
211,4,4,0
211,4,4,1
211,4,4,2
211,4,4,3
211,4,4,4
211,4,5,0
211,4,5,1
211,4,5,2
211,4,5,3
211,4,5,4
211,5,0,0
211,5,0,1
211,5,0,2
211,5,0,3
211,5,0,4
211,5,1,0
211,5,1,1
211,5,1,2
211,5,1,3
211,5,1,4
211,5,2,0
211,5,2,1
211,5,2,2
211,5,2,3
211,5,2,4
211,5,3,0
211,5,3,1
211,5,3,2
211,5,3,3
211,5,3,4
211,5,4,0
211,5,4,1
211,5,4,2
211,5,4,3
211,5,4,4
211,5,5,0
211,5,5,1
211,5,5,2
211,5,5,3
211,5,5,4
211,0,0,0
211,0,0,1
211,0,0,2
211,0,0,3
211,0,0,4
211,0,1,0
211,0,1,1
211,0,1,2
211,0,1,3
211,0,1,4
211,0,2,0
211,0,2,1
211,0,2,2
211,0,2,3
211,0,2,4
211,0,3,0
211,0,3,1
211,0,3,2
211,0,3,3
211,0,3,4
211,0,4,0
211,0,4,1
211,0,4,2
211,0,4,3
211,0,4,4
211,0,5,0
211,0,5,1
211,0,5,2
211,0,5,3
211,0,5,4
212,1,0,0
212,1,0,1
212,1,0,2
212,1,0,3
212,1,0,4
212,1,1,0
212,1,1,1
212,1,1,2
212,1,1,3
212,1,1,4
212,1,2,0
212,1,2,1
212,1,2,2
212,1,2,3
212,1,2,4
212,1,3,0
212,1,3,1
212,1,3,2
212,1,3,3
212,1,3,4
212,1,4,0
212,1,4,1
212,1,4,2
212,1,4,3
212,1,4,4
212,1,5,0
212,1,5,1
212,1,5,2
212,1,5,3
212,1,5,4
212,2,0,0
212,2,0,1
212,2,0,2
212,2,0,3
212,2,0,4
212,2,1,0
212,2,1,1
212,2,1,2
212,2,1,3
212,2,1,4
212,2,2,0
212,2,2,1
212,2,2,2
212,2,2,3
212,2,2,4
212,2,3,0
212,2,3,1
212,2,3,2
212,2,3,3
212,2,3,4
212,2,4,0
212,2,4,1
212,2,4,2
212,2,4,3
212,2,4,4
212,2,5,0
212,2,5,1
212,2,5,2
212,2,5,3
212,2,5,4
212,3,0,0
212,3,0,1
212,3,0,2
212,3,0,3
212,3,0,4
212,3,1,0
212,3,1,1
212,3,1,2
212,3,1,3
212,3,1,4
212,3,2,0
212,3,2,1
212,3,2,2
212,3,2,3
212,3,2,4
212,3,3,0
212,3,3,1
212,3,3,2
212,3,3,3
212,3,3,4
212,3,4,0
212,3,4,1
212,3,4,2
212,3,4,3
212,3,4,4
212,3,5,0
212,3,5,1
212,3,5,2
212,3,5,3
212,3,5,4
212,4,0,0
212,4,0,1
212,4,0,2
212,4,0,3
212,4,0,4
212,4,1,0
212,4,1,1
212,4,1,2
212,4,1,3
212,4,1,4
212,4,2,0
212,4,2,1
212,4,2,2
212,4,2,3
212,4,2,4
212,4,3,0
212,4,3,1
212,4,3,2
212,4,3,3
212,4,3,4
212,4,4,0
212,4,4,1
212,4,4,2
212,4,4,3
212,4,4,4
212,4,5,0
212,4,5,1
212,4,5,2
212,4,5,3
212,4,5,4
212,5,0,0
212,5,0,1
212,5,0,2
212,5,0,3
212,5,0,4
212,5,1,0
212,5,1,1
212,5,1,2
212,5,1,3
212,5,1,4
212,5,2,0
212,5,2,1
212,5,2,2
212,5,2,3
212,5,2,4
212,5,3,0
212,5,3,1
212,5,3,2
212,5,3,3
212,5,3,4
212,5,4,0
212,5,4,1
212,5,4,2
212,5,4,3
212,5,4,4
212,5,5,0
212,5,5,1
212,5,5,2
212,5,5,3
212,5,5,4
212,0,0,0
212,0,0,1
212,0,0,2
212,0,0,3
212,0,0,4
212,0,1,0
212,0,1,1
212,0,1,2
212,0,1,3
212,0,1,4
212,0,2,0
212,0,2,1
212,0,2,2
212,0,2,3
212,0,2,4
212,0,3,0
212,0,3,1
212,0,3,2
212,0,3,3
212,0,3,4
212,0,4,0
212,0,4,1
212,0,4,2
212,0,4,3
212,0,4,4
212,0,5,0
212,0,5,1
212,0,5,2
212,0,5,3
212,0,5,4
213,1,0,0
213,1,0,1
213,1,0,2
213,1,0,3
213,1,0,4
213,1,1,0
213,1,1,1
213,1,1,2
213,1,1,3
213,1,1,4
213,1,2,0
213,1,2,1
213,1,2,2
213,1,2,3
213,1,2,4
213,1,3,0
213,1,3,1
213,1,3,2
213,1,3,3
213,1,3,4
213,1,4,0
213,1,4,1
213,1,4,2
213,1,4,3
213,1,4,4
213,1,5,0
213,1,5,1
213,1,5,2
213,1,5,3
213,1,5,4
213,2,0,0
213,2,0,1
213,2,0,2
213,2,0,3
213,2,0,4
213,2,1,0
213,2,1,1
213,2,1,2
213,2,1,3
213,2,1,4
213,2,2,0
213,2,2,1
213,2,2,2
213,2,2,3
213,2,2,4
213,2,3,0
213,2,3,1
213,2,3,2
213,2,3,3
213,2,3,4
213,2,4,0
213,2,4,1
213,2,4,2
213,2,4,3
213,2,4,4
213,2,5,0
213,2,5,1
213,2,5,2
213,2,5,3
213,2,5,4
213,3,0,0
213,3,0,1
213,3,0,2
213,3,0,3
213,3,0,4
213,3,1,0
213,3,1,1
213,3,1,2
213,3,1,3
213,3,1,4
213,3,2,0
213,3,2,1
213,3,2,2
213,3,2,3
213,3,2,4
213,3,3,0
213,3,3,1
213,3,3,2
213,3,3,3
213,3,3,4
213,3,4,0
213,3,4,1
213,3,4,2
213,3,4,3
213,3,4,4
213,3,5,0
213,3,5,1
213,3,5,2
213,3,5,3
213,3,5,4
213,4,0,0
213,4,0,1
213,4,0,2
213,4,0,3
213,4,0,4
213,4,1,0
213,4,1,1
213,4,1,2
213,4,1,3
213,4,1,4
213,4,2,0
213,4,2,1
213,4,2,2
213,4,2,3
213,4,2,4
213,4,3,0
213,4,3,1
213,4,3,2
213,4,3,3
213,4,3,4
213,4,4,0
213,4,4,1
213,4,4,2
213,4,4,3
213,4,4,4
213,4,5,0
213,4,5,1
213,4,5,2
213,4,5,3
213,4,5,4
213,5,0,0
213,5,0,1
213,5,0,2
213,5,0,3
213,5,0,4
213,5,1,0
213,5,1,1
213,5,1,2
213,5,1,3
213,5,1,4
213,5,2,0
213,5,2,1
213,5,2,2
213,5,2,3
213,5,2,4
213,5,3,0
213,5,3,1
213,5,3,2
213,5,3,3
213,5,3,4
213,5,4,0
213,5,4,1
213,5,4,2
213,5,4,3
213,5,4,4
213,5,5,0
213,5,5,1
213,5,5,2
213,5,5,3
213,5,5,4
213,0,0,0
213,0,0,1
213,0,0,2
213,0,0,3
213,0,0,4
213,0,1,0
213,0,1,1
213,0,1,2
213,0,1,3
213,0,1,4
213,0,2,0
213,0,2,1
213,0,2,2
213,0,2,3
213,0,2,4
213,0,3,0
213,0,3,1
213,0,3,2
213,0,3,3
213,0,3,4
213,0,4,0
213,0,4,1
213,0,4,2
213,0,4,3
213,0,4,4
213,0,5,0
213,0,5,1
213,0,5,2
213,0,5,3
213,0,5,4
214,1,0,0
214,1,0,1
214,1,0,2
214,1,0,3
214,1,0,4
214,1,1,0
214,1,1,1
214,1,1,2
214,1,1,3
214,1,1,4
214,1,2,0
214,1,2,1
214,1,2,2
214,1,2,3
214,1,2,4
214,1,3,0
214,1,3,1
214,1,3,2
214,1,3,3
214,1,3,4
214,1,4,0
214,1,4,1
214,1,4,2
214,1,4,3
214,1,4,4
214,1,5,0
214,1,5,1
214,1,5,2
214,1,5,3
214,1,5,4
214,2,0,0
214,2,0,1
214,2,0,2
214,2,0,3
214,2,0,4
214,2,1,0
214,2,1,1
214,2,1,2
214,2,1,3
